time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.136000,545.8,22.9,1132.5,41.2,3270.9,229.5,545.1,1117.9,3256.6,273.4,60.6,16.1
0.138000,546.7,26.0,1133.8,44.1,3273.0,243.3,546.2,1118.5,3265.3,274,60.2,17.4
0.140000,547.2,29.5,1135.5,47.3,3273.8,261.8,547.1,1119.7,3274,274.5,59.8,19.2
0.142000,547.5,33.1,1137.7,50.4,3277.4,298.5,547.8,1121.6,3282.8,275,59.3,21
0.144000,547.4,36.5,1140.1,53.0,3285.0,355.1,548.2,1124.2,3291.7,275.5,58.9,22.5
0.146000,546.9,40.1,1142.7,55.4,3294.1,439.1,548.2,1127.5,3300.4,275.9,58.6,23.3
0.148000,546.1,43.9,1145.1,58.0,3291.5,523.6,547.7,1131.7,3309,276.2,58.2,23.4
0.150000,544.8,48.4,1147.5,61.1,3283.0,571.8,546.6,1136.8,3317.3,276.6,57.9,23.2
0.152000,543.1,53.7,1149.8,64.9,3281.5,578.7,544.9,1142.6,3325.4,276.8,57.5,23
0.154000,540.9,60.0,1152.2,70.2,3288.4,562.9,542.5,1149.3,3333.1,277,57.3,22.7
0.156000,537.9,67.8,1154.5,77.9,3303.9,538.3,539.4,1156.9,3340.3,277.1,57,22.8
0.158000,534.4,76.9,1156.9,88.1,3326.7,515.2,535.5,1165.2,3347.1,277.2,56.7,23
0.160000,530.1,88.2,1160.3,102.1,3362.6,484.4,530.7,1174.3,3353.3,277.1,56.5,23.2
0.162000,525.6,101.1,1165.0,119.0,3401.1,409.8,525.1,1184.1,3358.9,277,56.3,23.5
0.164000,520.4,116.7,1172.2,140.1,3411.6,312.8,518.6,1194.6,3363.8,276.8,56.1,23.6
0.166000,515.1,133.7,1181.6,163.1,3410.0,243.3,511.3,1205.6,3368.1,276.5,56,23.6
0.168000,509.4,151.9,1193.8,188.0,3406.0,190.0,503.1,1217.2,3371.7,276.1,55.8,23.5
0.170000,503.2,171.8,1209.4,215.2,3401.3,150.4,494.1,1229.2,3374.5,275.7,55.6,23.3
0.172000,496.8,191.7,1227.2,240.7,3396.6,128.3,484.4,1241.5,3376.7,275.1,55.4,23
0.174000,489.0,214.3,1249.1,262.6,3389.6,120.9,473.9,1254.1,3378.2,274.5,55.2,22.6
0.176000,479.8,237.8,1274.0,270.9,3378.2,124.6,462.9,1266.9,3379,273.7,55,21.9
0.178000,468.7,261.4,1302.5,259.2,3359.9,127.3,451.3,1279.7,3379.2,272.9,54.8,20.9
0.180000,455.8,273.0,1327.1,232.9,3342.9,117.9,439.3,1292.4,3378.7,272,54.5,19.7
0.182000,436.6,262.8,1347.0,204.0,3332.8,105.8,427,1305,3377.8,271,54.3,18.6
0.184000,409.8,232.8,1361.0,187.2,3328.8,108.1,414.4,1317.4,3376.3,270,54,17.6
0.186000,377.7,187.0,1366.1,184.6,3330.9,138.3,401.8,1329.5,3374.4,268.9,53.8,17.1
0.188000,351.0,135.0,1354.2,177.8,3356.0,206.9,389.3,1341.1,3372.2,267.7,53.4,16.9
0.190000,336.9,106.3,1340.8,147.1,3395.9,236.6,377,1352.3,3369.7,266.5,53,17
0.192000,329.9,98.2,1335.3,113.9,3399.9,272.7,365,1362.8,3367,265.2,52.6,17.1
0.194000,328.0,102.9,1334.4,94.5,3397.7,337.5,353.6,1372.7,3364.2,263.9,52.1,17.1
0.196000,328.6,117.5,1336.7,88.2,3396.9,371.4,342.7,1381.9,3361.4,262.6,51.6,16.8
0.198000,329.4,136.3,1340.1,92.7,3397.8,358.3,332.6,1390.2,3358.6,261.3,51,16.3
0.200000,328.6,154.6,1344.2,107.9,3394.2,338.5,323.3,1397.7,3356,260,50.5,15.6
0.202000,326.0,171.0,1351.0,142.1,3380.6,343.5,315,1404.4,3353.5,258.6,49.9,14.9
0.204000,322.4,187.2,1364.5,208.4,3359.7,379.2,307.9,1410,3351.3,257.3,49.4,14.3
0.206000,318.4,206.2,1392.1,329.1,3339.2,435.5,301.9,1414.7,3349.5,256.1,48.9,13.9
0.208000,314.1,222.7,1427.3,467.8,3325.8,501.9,297.1,1418.4,3348,254.8,48.4,13.5
0.210000,308.1,239.8,1459.3,585.2,3314.4,589.9,293.7,1421.1,3346.9,253.6,47.9,13.2
0.212000,301.6,259.8,1488.0,683.9,3308.2,706.3,291.6,1422.7,3346.2,252.4,47.5,12.9
0.214000,295.8,279.2,1535.7,796.2,3324.6,856.2,290.9,1423.2,3346,251.3,47,12.5
