time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.117011,162.3,421.0,991.3,299.0,2456.1,1022.6,372.7,975.7,2750.8,0,45.1,-182.3
0.119011,201.6,283.6,1045.1,462.5,2593.3,1076.8,371.6,970.9,2735,0,45.4,-139
0.121011,226.5,262.2,986.1,457.7,2697.2,1592.2,373.5,966,2724.6,0,46,-84.6
0.123011,264.1,274.2,921.6,295.0,2454.7,1878.2,377.7,961.3,2718.9,0,46.7,-33.3
0.125011,330.0,308.8,917.3,241.2,2340.0,2681.7,383.2,956.9,2716.7,0,47.5,0.4
0.127011,416.5,323.6,936.0,231.1,2919.1,855.0,389.2,953,2717,0,48.3,16.7
0.129011,471.6,294.3,948.7,216.9,2879.6,923.8,394.9,949.7,2718.7,0,49.1,25.1
0.131011,501.0,273.5,955.2,204.2,2888.2,920.7,399.6,947.3,2720.6,0,49.7,25.5
0.133011,517.3,259.7,958.9,189.3,2899.1,887.4,402.6,945.7,2722.2,0,50,17.8
0.135011,525.0,245.0,961.0,170.3,2903.2,855.5,403.7,945.2,2722.7,0,50,1.9
