time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.175989,592.5,18.4,1118.4,87.5,3115.2,152.5,591.9,1107,3136.6,198,61.7,27.1
0.177989,592.6,18.3,1123.9,84.5,3116.3,147.7,593.4,1111.9,3136.4,198.1,61.7,28.2
0.179989,592.8,18.4,1128.4,81.6,3117.3,144.5,594.9,1116.5,3136,198.2,61.6,29.5
0.181989,593.2,18.6,1133.0,79.5,3117.5,143.8,596.4,1121,3135.4,198.3,61.6,30.7
0.183989,593.6,18.8,1137.8,78.1,3116.2,147.0,598.1,1125.4,3134.5,198.4,61.6,31.6
0.185989,594.1,19.0,1142.4,77.0,3113.6,152.8,599.7,1129.6,3133.4,198.5,61.5,31.8
0.187989,594.6,19.2,1147.0,75.2,3110.0,159.9,601.4,1133.5,3132.2,198.7,61.5,31.4
0.189989,595.0,19.3,1151.0,72.6,3106.5,168.2,603,1137.4,3130.8,198.8,61.5,30.7
0.191989,595.5,19.3,1154.0,70.1,3103.4,180.8,604.6,1141,3129.2,199,61.5,29.8
0.193989,596.1,19.4,1156.0,68.6,3101.0,200.7,606.1,1144.6,3127.5,199.2,61.4,28.9
0.195989,596.7,19.4,1157.3,68.2,3099.3,232.6,607.6,1147.9,3125.7,199.4,61.4,28.2
0.197989,597.3,19.3,1157.8,68.5,3099.0,277.3,608.9,1151.1,3123.8,199.6,61.4,27.5
0.199989,597.8,19.1,1158.0,68.9,3101.6,335.2,610.2,1154.3,3121.9,199.8,61.3,26.8
0.201989,598.3,19.0,1157.8,69.3,3107.9,401.3,611.2,1157.2,3119.9,200.1,61.2,26.1
0.203989,598.9,18.8,1157.7,69.9,3119.3,476.3,612.1,1160.2,3117.8,200.3,61.1,25.4
0.205989,599.5,18.9,1158.0,70.9,3133.7,549.9,612.8,1163,3115.8,200.6,61,24.7
0.207989,600.3,19.4,1158.8,72.8,3144.2,609.0,613.3,1165.7,3113.8,200.8,60.9,24.1
0.209989,601.2,20.1,1160.2,75.6,3145.1,632.1,613.6,1168.4,3111.9,201.1,60.8,23.4
0.211989,602.3,21.1,1162.2,78.9,3137.3,615.1,613.7,1171.1,3110,201.4,60.6,22.9
0.213989,603.4,22.4,1164.4,82.5,3125.6,571.0,613.5,1173.8,3108.2,201.7,60.4,22.4
0.215989,604.6,24.0,1167.0,86.1,3115.0,517.4,613,1176.4,3106.5,201.9,60.2,22.2
0.217989,605.8,25.9,1169.7,89.6,3108.5,464.4,612.2,1179.1,3104.9,202.2,59.9,22.1
0.219989,606.8,28.2,1172.9,93.4,3104.8,408.6,611.2,1181.8,3103.5,202.5,59.6,22.1
0.221989,607.8,31.0,1176.5,96.9,3101.6,353.2,609.9,1184.5,3102.2,202.8,59.3,22.2
0.223989,608.8,34.1,1180.7,99.9,3097.3,299.8,608.4,1187.3,3101,203.1,59,22.3
0.225989,609.8,37.7,1185.3,102.2,3093.5,252.1,606.5,1190.1,3100.1,203.3,58.6,22.3
0.227989,610.7,41.9,1190.5,104.5,3092.1,208.9,604.4,1193,3099.3,203.6,58.2,22.3
0.229989,611.2,46.5,1195.6,107.2,3094.0,176.5,602.1,1196,3098.7,203.9,57.8,22.3
0.231989,611.1,51.3,1200.0,109.8,3097.5,156.6,599.5,1199,3098.3,204.1,57.4,22.2
0.233989,610.2,56.7,1204.0,111.1,3101.5,145.0,596.6,1202.1,3098,204.4,57,22.2
0.235989,608.6,62.6,1207.3,110.5,3105.1,139.2,593.6,1205.2,3098,204.6,56.6,22.2
0.237989,606.1,69.1,1209.6,109.0,3107.7,135.2,590.3,1208.4,3098.1,204.8,56.2,22.1
0.239989,603.1,75.8,1211.8,107.5,3109.1,130.4,586.9,1211.6,3098.4,205,55.8,22.1
0.241989,599.6,83.4,1214.9,105.9,3109.3,124.6,583.3,1214.9,3098.8,205.2,55.4,22.1
0.243989,595.7,91.2,1219.1,103.4,3109.1,119.3,579.6,1218.2,3099.4,205.4,55.1,22.2
0.245989,591.6,99.0,1223.9,100.4,3109.6,115.1,575.9,1221.5,3100.1,205.5,54.8,22.3
0.247989,587.5,106.0,1228.1,97.8,3111.0,111.5,572,1224.8,3100.9,205.7,54.6,22.6
0.249989,582.6,112.4,1231.8,96.1,3112.9,107.4,568.1,1228.1,3101.9,205.8,54.4,23
0.251989,577.4,117.3,1234.5,94.8,3114.0,102.9,564.2,1231.4,3102.9,206,54.2,23.3
0.253989,572.1,120.6,1236.6,92.9,3114.3,98.7,560.4,1234.5,3104,206.1,54,23.7
0.255989,567.4,122.9,1238.7,89.6,3114.2,95.6,556.6,1237.6,3105.2,206.2,53.9,24.1
0.257989,563.0,125.0,1241.1,84.7,3113.8,93.6,552.9,1240.7,3106.3,206.2,53.8,24.6
0.259989,558.7,127.1,1243.5,79.9,3113.4,92.2,549.3,1243.5,3107.5,206.3,53.7,25.1
0.261989,553.7,129.2,1245.4,76.6,3112.9,90.9,545.9,1246.3,3108.7,206.4,53.6,25.6
0.263989,548.4,131.0,1247.1,74.9,3112.1,89.2,542.6,1248.9,3109.8,206.4,53.5,25.9
0.265989,542.6,132.5,1249.2,73.9,3111.0,86.5,539.6,1251.3,3110.9,206.4,53.5,25.9
0.267989,536.4,133.8,1251.6,73.6,3109.7,83.0,536.8,1253.5,3112,206.5,53.4,25.7
0.269989,529.9,134.9,1254.2,73.9,3108.8,79.9,534.3,1255.5,3112.9,206.5,53.3,25.3
0.271989,523.6,135.6,1256.6,74.9,3108.4,79.0,532.1,1257.3,3113.8,206.5,53.3,24.9
0.273989,517.7,136.1,1258.8,76.1,3108.0,81.4,530.1,1258.8,3114.6,206.5,53.2,24.4
0.275989,512.9,136.3,1260.5,76.9,3107.1,86.6,528.5,1260.1,3115.2,206.5,53.1,24.1
0.277989,509.1,136.7,1261.9,77.0,3105.3,91.8,527.3,1261.1,3115.7,206.5,53,23.9
0.279989,505.8,137.1,1263.1,76.4,3102.3,93.7,526.4,1261.8,3116.1,206.4,52.8,23.7
0.281989,502.0,137.1,1264.7,75.3,3097.4,90.5,525.8,1262.2,3116.3,206.4,52.7,23.4
0.283989,497.3,135.9,1266.5,74.4,3091.5,84.1,525.6,1262.3,3116.3,206.4,52.6,23.2
