time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.112011,365.4,32.2,770.7,57.9,2804.4,117.4,368.1,769.7,2805.6,123.3,61.4,23.2
0.114011,366.2,33.7,770.7,64.1,2786.8,120.8,342.2,736.7,2797.5,123.2,61.1,22.6
0.116011,365.7,35.5,772.3,69.9,2771.7,119.9,316,703.7,2789.1,123.1,60.7,21.9
0.118011,366.1,36.7,776.7,73.7,2766.6,121.6,291,673.4,2780.4,122.9,60.4,21.2
0.120011,368.6,38.5,782.7,78.3,2771.5,134.1,269,648,2771.8,122.8,59.9,20.5
0.122011,371.2,42.9,790.8,85.9,2783.0,164.2,251.6,630.2,2763.5,122.6,59.5,19.7
0.124011,372.4,50.1,800.3,93.9,2793.6,207.6,240.6,622.1,2755.6,122.4,58.9,18.8
0.126011,374.5,58.0,809.1,102.6,2795.0,247.2,237.3,626,2748.3,122.2,58.3,17.6
0.128011,380.0,67.8,817.1,119.1,2787.4,274.2,243.1,643.5,2741.8,122.1,57.7,16.2
0.130011,387.4,82.6,825.6,147.8,2776.1,291.2,258.7,675.9,2736.2,121.9,57,14.7
0.132011,392.9,100.4,833.3,176.7,2767.0,305.9,284.8,723.8,2731.6,121.7,56.2,13.1
0.134011,395.2,112.1,839.9,187.0,2764.1,320.3,321.5,787.5,2728.1,121.5,55.3,11.7
0.136011,397.5,114.8,848.9,187.2,2765.1,331.4,368.6,866.4,2725.7,121.3,54.3,11.6
0.138011,401.2,118.8,862.9,200.3,2761.8,343.2,425.3,959.4,2724.3,121.1,53.1,16.4
0.140011,402.8,134.1,882.5,240.5,2741.3,364.4,490.5,1064.6,2724,120.9,51.9,22.2
0.142011,397.2,164.6,907.0,305.3,2697.6,387.4,562.6,1179.7,2724.5,120.7,50.5,23.9
0.144011,385.1,205.4,936.7,370.4,2645.3,389.4,639.9,1301.9,2725.8,120.5,49,16.6
0.146011,375.9,262.5,970.8,442.3,2609.2,369.0,720,1427.9,2727.7,120.3,47.4,-5.4
0.148011,371.5,373.1,1001.1,576.7,2589.1,361.1,800.8,1554.2,2730.1,120.1,45.7,-45.9
0.150011,340.6,689.2,978.9,892.4,2561.5,422.5,879.7,1677.1,2732.8,120,44,-96.2
0.152011,798.7,925.2,2462.0,646.0,2623.0,3047.8,954.2,1792.9,2735.6,119.8,42.1,-146.4
0.154011,945.6,1360.5,2266.6,674.9,2735.3,1756.1,1022,1897.9,2738.3,119.7,40.3,-186.7
0.156011,1445.0,1441.6,2294.0,699.7,2478.1,1833.3,1080.9,1988.9,2740.8,119.5,38.6,-208.4
0.158011,1443.7,656.6,2255.8,521.8,2788.9,1025.6,1128.9,2062.9,2742.9,119.5,36.8,-215.3
0.160011,1437.2,404.1,2245.5,391.3,2898.3,683.6,1164.4,2117.6,2744.4,0,35.6,-213
0.162011,1422.0,376.8,2238.3,374.1,2955.6,575.9,1186.1,2151.1,2745.4,0,35.5,-206.6
0.164011,1371.0,466.9,2204.8,410.3,2983.7,584.3,1193.5,2162.4,2745.8,0,35.5,-200.9
