time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.100000,624.7,171.6,1159.1,139.9,3108.4,371.3,635.4,1144,3089.7,178.6,58.2,19.7
0.102000,629.2,179.6,1171.2,154.6,3094.1,357.2,642,1161.2,3080.2,178.5,58,20
0.104000,634.7,192.9,1182.3,178.3,3077.1,361.2,647.5,1181.7,3071.5,178.4,57.8,20.3
0.106000,642.4,210.0,1195.5,213.6,3061.4,366.3,651.7,1205.3,3064.1,178.3,57.5,20.3
0.108000,652.6,226.4,1216.1,259.8,3054.2,350.4,654.6,1231.7,3058.6,178.3,57.2,20.2
0.110000,662.8,236.2,1247.7,308.0,3057.0,320.6,656.1,1260.7,3055,178.3,56.9,20
0.112000,669.1,237.1,1286.4,339.5,3062.1,296.1,656.2,1291.6,3053.7,178.3,56.6,19.7
0.114000,670.4,232.8,1329.2,344.7,3062.0,284.4,655,1323.9,3054.7,178.3,56.3,19.4
0.116000,667.1,227.1,1367.6,326.3,3054.2,291.3,652.6,1356.6,3057.7,178.3,56.1,19.1
0.118000,659.9,220.4,1396.5,300.7,3042.3,321.1,649.4,1389.2,3062.5,178.3,55.8,18.7
0.120000,649.2,211.7,1418.0,280.3,3035.5,380.0,645.5,1420.6,3068.7,178.4,55.6,18.3
0.122000,638.5,202.9,1439.2,267.2,3042.6,463.6,641.3,1450,3075.8,178.5,55.3,17.9
0.124000,631.4,198.0,1463.1,258.9,3065.5,546.0,637,1476.5,3083.1,178.5,55.1,17.7
0.126000,628.6,198.7,1487.3,252.3,3092.6,585.5,633,1499.5,3090.2,178.6,54.9,17.8
0.128000,628.3,202.7,1511.5,243.6,3110.8,558.0,629.6,1518.1,3096.3,178.7,54.7,18.2
0.130000,627.7,205.8,1532.7,232.5,3116.8,470.8,627,1531.8,3101.1,178.8,54.5,18.8
0.132000,623.4,205.7,1551.2,221.6,3119.5,375.6,625.3,1540.2,3104.1,178.9,54.3,19.4
0.134000,613.6,202.4,1565.2,213.6,3125.6,317.2,624.8,1543,3105.1,179,54.1,19.8
