time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.150000,744.4,56.4,1513.0,48.7,2673.7,98.2,755.3,1515.7,2684.6,107.4,67,11.8
0.152000,738.9,59.1,1515.7,45.9,2667.4,89.2,746.9,1517,2681.9,107.3,66.9,10.9
0.154000,731.3,56.2,1515.6,42.0,2659.8,84.6,737.6,1518.3,2678.2,107.2,66.7,10.1
0.156000,723.9,49.8,1514.7,41.0,2657.3,80.7,727.5,1519.7,2673.6,107.1,66.5,9.6
0.158000,718.1,48.2,1514.6,44.7,2661.9,74.5,716.6,1521.3,2668,107,66.3,9.3
0.160000,711.3,53.7,1516.1,49.6,2665.7,67.4,705,1523.1,2661.6,106.8,66,9.1
0.162000,701.8,58.7,1519.2,48.7,2662.6,62.9,692.8,1525.1,2654.3,106.7,65.8,9
0.164000,693.3,55.7,1523.0,43.6,2652.8,63.1,680.3,1527.4,2646.2,106.6,65.5,8.8
0.166000,686.6,51.0,1527.7,41.1,2638.3,70.3,667.4,1530,2637.5,106.5,65.2,8.6
0.168000,678.0,53.1,1533.9,45.6,2621.8,94.1,654.5,1532.8,2628.3,106.3,64.9,8.3
0.170000,664.5,60.2,1540.2,53.5,2610.1,137.3,641.5,1535.8,2618.8,106.1,64.7,8
0.172000,648.4,60.8,1545.0,54.6,2602.0,184.4,628.8,1538.9,2609,106,64.4,7.7
0.174000,638.2,54.5,1548.4,49.6,2594.5,212.0,616.4,1542.2,2599.3,105.8,64.2,7.3
0.176000,632.6,52.2,1551.8,46.3,2586.3,232.8,604.6,1545.4,2589.8,105.6,63.9,6.7
0.178000,626.4,61.1,1555.5,49.6,2575.8,275.0,593.6,1548.7,2580.6,105.5,63.6,6
0.180000,615.7,74.7,1558.0,55.2,2565.0,331.3,583.4,1551.7,2572,105.3,63.2,5.2
0.182000,599.6,79.9,1559.6,54.4,2558.4,366.9,574.2,1554.6,2564.2,105.1,62.8,4.4
0.184000,583.0,75.8,1561.9,47.2,2560.4,362.3,566.2,1557.2,2557.2,104.9,62.5,3.6
0.186000,564.0,74.3,1565.1,39.8,2566.0,328.0,559.5,1559.4,2551.3,104.7,62.1,2.9
0.188000,537.5,79.5,1565.5,37.1,2564.5,295.5,554.1,1561.2,2546.6,104.5,61.8,2.3
0.190000,509.7,79.9,1560.0,38.5,2554.1,292.4,550.3,1562.5,2543.1,104.3,61.4,1.7
0.192000,488.5,70.1,1551.3,39.0,2543.0,308.4,547.9,1563.3,2541,104.1,60.9,1.2
0.194000,475.9,59.1,1544.5,37.2,2536.7,332.8,547.1,1563.6,2540.3,103.9,60.2,0.7
