time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.078000,309.8,86.5,2269.9,100.4,3186.2,77.5,310,2285.4,3175.7,188.2,62.5,17.2
0.080000,308.3,84.3,2282.8,110.9,3182.6,76.6,306.8,2287.3,3172.9,187.6,62.5,17.5
0.082000,307.6,82.8,2290.5,121.2,3179.5,74.8,304,2289,3169.7,186.9,62.4,17.9
0.084000,307.4,82.0,2290.6,131.3,3173.8,74.9,301.7,2290.4,3166.3,186.2,62.4,18.2
0.086000,308.1,82.4,2284.0,142.1,3163.1,78.4,300,2291.7,3163.1,185.6,62.4,18.3
0.088000,309.9,84.1,2275.0,154.7,3150.6,86.5,299,2292.9,3160.3,184.9,62.3,18.1
0.090000,312.1,85.9,2268.4,177.5,3140.8,100.8,298.6,2294.2,3158.2,184.2,62.3,17.9
0.092000,313.0,86.6,2270.8,215.4,3138.8,117.4,299.1,2295.6,3157,183.6,62.2,17.7
0.094000,313.0,86.8,2285.3,269.2,3144.2,133.1,300.2,2297.3,3156.7,182.9,62.1,17.7
0.096000,313.1,87.3,2311.4,327.5,3153.4,147.6,302,2299.2,3157.4,182.3,62.1,18
0.098000,314.1,88.5,2337.5,367.0,3162.5,161.4,304.5,2301.6,3159.2,181.6,62,18.6
0.100000,315.3,89.6,2355.0,384.8,3170.3,178.7,307.4,2304.4,3161.9,181,61.9,19.5
0.102000,315.9,89.5,2349.1,376.4,3173.7,214.3,310.7,2307.8,3165.5,180.4,61.8,20.3
0.104000,315.4,87.9,2324.7,339.8,3178.0,265.3,314.4,2311.7,3169.8,179.8,61.7,20.9
0.106000,314.4,85.9,2306.2,289.8,3193.4,305.4,318.1,2316.2,3174.6,179.2,61.7,21.1
0.108000,314.6,84.8,2303.3,249.2,3206.8,309.1,321.8,2321.4,3179.7,178.6,61.6,20.9
0.110000,316.8,84.8,2313.4,230.8,3200.0,285.8,325.4,2327.2,3184.8,178,61.5,20.6
0.112000,320.1,84.6,2332.8,228.0,3186.9,263.7,328.6,2333.6,3189.7,177.4,61.4,20.1
0.114000,322.4,83.3,2359.5,232.5,3186.1,258.4,331.4,2340.6,3194.1,176.9,61.3,19.8
0.116000,322.1,81.7,2384.3,232.1,3202.4,249.5,333.7,2348,3197.6,176.3,61.2,19.7
0.118000,321.1,80.4,2400.1,223.2,3209.2,224.6,335.2,2356,3200.1,175.8,61,19.7
0.120000,321.4,79.4,2405.7,215.8,3201.0,223.3,336.1,2364.3,3201.4,175.3,60.9,19.9
0.122000,323.1,78.5,2406.4,221.5,3189.5,245.6,336.2,2372.9,3201.2,174.8,60.8,20.1
0.124000,324.3,77.0,2405.9,248.8,3175.7,281.8,335.4,2381.6,3199.4,174.3,60.7,20.2
0.126000,322.7,75.2,2401.6,306.7,3163.1,301.0,333.9,2390.4,3195.9,173.8,60.5,20.4
0.128000,319.0,73.5,2390.3,378.6,3163.4,271.0,331.6,2399,3190.6,173.3,60.4,20.6
0.130000,315.7,71.6,2379.5,440.5,3170.0,227.6,328.7,2407.5,3183.6,172.9,60.2,20.8
0.132000,315.3,70.6,2376.8,463.8,3174.5,194.1,325.2,2415.6,3174.9,172.4,60.1,21
0.134000,318.0,70.5,2378.3,440.7,3173.1,168.9,321.3,2423.2,3164.5,172,59.9,21.1
0.136000,322.6,70.1,2380.1,402.9,3164.9,142.6,317.1,2430.2,3152.7,171.6,59.8,20.9
0.138000,326.1,70.1,2387.1,391.0,3153.4,118.9,312.7,2436.5,3139.5,171.2,59.6,20.6
0.140000,327.0,72.1,2399.8,412.8,3139.8,101.2,308.3,2442,3125.3,170.8,59.4,20.1
0.142000,324.9,75.4,2409.1,458.5,3122.9,89.8,304.2,2446.5,3110.3,170.5,59.3,19.6
0.144000,321.0,77.7,2407.8,502.0,3106.2,83.9,300.4,2450,3094.7,170.1,59.1,19.2
0.146000,316.9,77.9,2403.6,521.0,3091.4,82.6,297.1,2452.5,3078.8,169.8,59,18.8
0.148000,315.0,77.2,2409.9,500.6,3078.2,88.1,294.4,2454,3062.9,169.5,58.8,18.5
0.150000,316.9,77.8,2427.3,452.9,3064.0,102.7,292.5,2454.3,3047.2,169.2,58.7,18.1
0.152000,320.7,77.8,2459.6,410.6,3043.3,133.2,291.6,2453.5,3031.9,168.9,58.5,17.8
0.154000,322.2,75.5,2506.0,389.5,3010.9,178.1,291.5,2451.7,3017.4,168.6,58.3,17.5
0.156000,318.8,72.2,2535.8,381.5,2974.8,202.0,292.4,2448.9,3003.8,168.3,58.1,17.2
0.158000,312.2,67.6,2534.6,373.7,2946.0,195.9,294.4,2445.1,2991.2,168.1,57.7,16.9
0.160000,305.2,61.7,2513.1,360.2,2929.3,186.6,297.2,2440.6,2979.8,167.9,57.3,16.5
0.162000,299.9,57.0,2485.9,339.4,2925.7,193.1,301,2435.3,2969.6,167.7,56.9,16.2
0.164000,295.7,54.3,2456.2,305.7,2933.1,221.6,305.6,2429.4,2960.7,167.5,56.3,15.8
0.166000,291.9,55.0,2432.6,263.9,2951.0,287.9,310.9,2423.1,2953.1,167.3,55.7,15.3
0.168000,288.0,59.6,2426.5,244.5,2972.4,397.8,316.7,2416.5,2946.8,167.2,55,14.8
0.170000,282.4,67.4,2432.6,262.0,2993.7,551.9,322.9,2409.8,2941.6,167,54.3,14.2
0.172000,274.2,76.2,2434.1,305.5,3019.8,781.2,329.3,2403.1,2937.5,166.9,53.4,13.6
0.174000,265.0,82.8,2402.6,315.9,3040.8,1058.8,335.6,2396.6,2934.3,166.8,52.5,13.1
0.176000,255.2,89.5,2357.7,244.5,3063.0,1300.3,341.9,2390.4,2932,166.7,51.6,13.5
0.178000,243.7,99.6,2341.0,165.7,2980.5,1469.6,347.7,2384.7,2930.3,166.6,50.6,18.8
0.180000,232.0,112.4,2345.8,132.4,2827.7,1354.7,353,2379.7,2929.2,166.6,49.5,24.9
0.182000,220.5,136.7,2359.0,131.1,2716.7,1175.5,357.5,2375.4,2928.5,166.5,48.4,26.8
0.184000,209.1,194.4,2373.5,153.4,2675.5,1099.5,361.2,2371.9,2928.1,166.5,47.2,19.5
0.186000,183.9,319.9,2384.9,195.0,2679.7,1086.8,363.9,2369.4,2927.9,166.5,45.9,-2.7
0.192000,711.7,1900.5,2338.7,265.9,3110.7,1057.2,365.6,2367.8,2927.8,166.5,41.3,-145.7
0.194000,861.6,1921.6,2314.5,238.4,3246.0,784.3,366.2,2367.3,2927.7,166.5,39.5,-186.5
