time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.129000,480.8,42.2,2357.8,267.4,2786.6,259.0,491.4,2352.5,2763.4,220.4,67.8,16.6
0.131000,483.7,42.4,2351.4,269.3,2779.6,224.3,495.4,2352.8,2770.6,219.2,67.6,16.1
0.133000,487.3,43.4,2339.5,254.0,2778.3,193.2,499.7,2351.1,2777.2,217.8,67.4,15.6
0.135000,491.7,45.8,2326.0,242.6,2778.9,169.2,504.1,2347.5,2783,216.4,67.1,15.2
0.137000,497.0,50.3,2311.3,248.0,2779.1,150.5,508.6,2342.1,2788.1,215,66.8,14.6
0.139000,503.1,57.2,2295.4,270.0,2776.8,136.6,513.3,2334.8,2792.3,213.6,66.5,14.1
0.141000,510.0,65.5,2279.4,296.1,2771.3,127.3,518.1,2326,2795.6,212.1,66.2,13.5
0.143000,517.8,73.9,2266.4,306.6,2765.0,123.4,522.9,2315.6,2797.9,210.6,65.9,12.8
0.145000,526.0,82.6,2262.9,290.8,2763.2,128.2,527.8,2304,2799.3,209.1,65.6,12.2
0.147000,534.4,92.3,2270.0,254.5,2771.9,140.6,532.7,2291.4,2799.9,207.6,65.4,11.4
0.149000,542.9,101.9,2278.9,213.6,2791.2,148.2,537.5,2277.9,2799.6,206,65.2,10.5
0.151000,551.9,109.7,2284.3,185.5,2808.6,140.1,542.2,2264,2798.5,204.5,65.1,9.7
0.153000,561.7,115.2,2286.9,177.7,2814.2,125.5,546.8,2249.7,2796.8,202.9,65,9
0.155000,571.9,118.4,2287.5,190.5,2811.3,116.5,551.2,2235.5,2794.5,201.4,64.9,8.6
0.157000,581.7,119.4,2284.8,224.4,2805.4,118.4,555.3,2221.7,2791.8,199.9,64.8,8.7
0.159000,589.3,118.4,2275.1,277.8,2797.5,130.5,559.2,2208.4,2788.9,198.4,64.7,9.1
0.161000,593.4,115.2,2251.7,335.4,2786.4,149.0,562.7,2196,2785.8,196.9,64.6,9.7
0.163000,593.0,110.9,2213.9,355.8,2774.9,173.9,565.8,2184.6,2782.8,195.5,64.5,10.3
0.165000,587.7,107.2,2181.7,319.6,2770.0,217.5,568.6,2174.6,2780,194.1,64.5,10.6
0.167000,577.7,105.7,2166.1,271.2,2778.4,282.1,570.9,2166.2,2777.4,192.8,64.5,10.7
0.169000,564.0,104.6,2155.1,246.5,2793.9,337.3,572.7,2159.4,2775.3,191.5,64.4,10.6
0.171000,548.5,101.9,2138.3,256.1,2795.4,358.4,574,2154.5,2773.8,190.3,64.4,10.5
0.173000,533.0,98.2,2105.5,297.1,2773.7,337.0,574.8,2151.5,2772.8,189.2,64.3,10.3
0.175000,518.8,94.4,2047.2,335.3,2745.0,273.7,575,2150.5,2772.5,188.1,64.2,10.3
