time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.067011,379.3,42.2,1983.8,133.7,2431.6,511.2,392.4,2008.1,2480.1,119.3,70.7,8.7
0.069011,383.9,46.5,1989.7,136.7,2453.0,536.4,394.2,2011.7,2493.1,117.2,70.1,8.7
0.071011,386.9,47.0,1999.6,139.1,2489.7,627.3,394.6,2014.2,2501.5,115,69.9,8.5
0.073011,384.9,49.1,2011.1,141.8,2532.7,772.0,393.8,2015.3,2505,112.7,69.4,8.2
0.075011,379.2,56.0,2016.1,145.4,2525.0,801.4,391.9,2015.3,2504,110.3,69.1,7.9
0.077011,375.1,63.7,2015.9,147.0,2494.2,767.3,389.3,2014.4,2498.7,108,68.6,7.3
0.079011,375.7,70.2,2015.5,145.3,2473.2,741.9,386.2,2012.8,2490.1,105.6,68.4,6.6
0.081011,378.9,77.1,2016.7,143.3,2465.1,708.9,383,2011.1,2478.9,103.2,68.2,5.8
0.083011,384.6,82.7,2016.4,143.8,2461.7,598.5,380.1,2009.6,2466.3,100.9,68.1,5
0.085011,392.4,81.6,2018.5,149.2,2462.0,464.8,377.9,2008.8,2453.4,0,67.8,4.3
0.087011,399.2,75.0,2030.5,170.9,2457.1,400.9,376.7,2009.1,2441.3,96.5,67.6,3.4
0.089011,403.1,72.9,2050.9,211.0,2439.7,388.4,376.8,2010.6,2431,94.4,67.5,2.6
0.091011,404.7,77.5,2075.7,248.5,2424.0,390.2,378.4,2013.6,2423.5,92.4,67.4,1.7
0.093011,406.8,82.7,2091.1,258.8,2421.0,393.5,381.5,2017.9,2419.3,90.6,67.3,1
0.095011,408.1,89.2,2084.1,238.1,2429.9,400.4,386.1,2023.4,2418.8,89,67.3,0.6
0.097011,406.8,99.8,2063.7,204.0,2446.7,447.8,392.1,2029.4,2422,87.5,67.4,0.5
0.099011,404.7,107.6,2043.0,176.0,2473.0,538.7,399.3,2035.5,2428.6,86.3,67.3,0.5
0.101011,404.7,104.3,2023.9,171.5,2484.1,547.6,407.1,2040.6,2437.9,85.3,67.2,0.8
0.103011,408.1,93.2,2001.2,182.7,2454.7,464.0,415.3,2044,2449.2,84.5,66.9,1.2
0.105011,410.4,87.2,1973.5,173.2,2421.3,360.8,423.3,2044.6,2461.1,83.9,66.7,1.8
0.107011,403.9,90.4,1955.2,147.5,2410.8,293.3,430.6,2041.4,2472.5,83.5,66.5,2.7
0.109011,392.3,95.0,1945.2,129.8,2416.9,270.3,436.5,2033.3,2482,83.4,66.3,3.9
0.111011,387.4,103.0,1938.1,119.1,2435.6,269.5,440.7,2019.5,2488.4,83.5,66.4,5.2
0.113011,394.3,119.9,1926.7,114.7,2454.6,290.5,442.7,1999.4,2490.3,83.8,66.5,6.2
0.115011,407.6,127.7,1911.6,134.3,2472.6,387.6,442.1,1972.4,2486.8,84.3,66.5,6.5
0.117011,418.7,118.2,1901.3,177.2,2492.8,553.0,438.7,1938.5,2477.1,84.9,66.3,5.7
0.119011,429.6,102.7,1895.7,216.5,2500.2,685.8,432.4,1897.9,2460.9,0,65.9,4.3
0.121011,439.9,89.7,1889.7,229.7,2500.6,731.5,423.3,1851,2438.1,0,65.4,2.5
0.123011,446.8,88.2,1878.8,218.5,2506.5,702.8,411.6,1798.8,2409.2,0,64.9,0.9
0.125011,451.4,103.2,1854.5,207.4,2499.2,660.2,397.7,1742.4,2374.8,0,64.3,-0.1
0.127011,453.5,121.2,1812.9,231.7,2447.2,719.8,382,1683.3,2336.2,0,63.8,-0.6
0.129011,443.9,166.1,1804.6,322.0,2317.7,986.7,365.2,1623.2,2294.7,0,63.6,-0.7
0.131011,413.0,253.1,1932.6,440.4,1983.2,1274.7,348,1564,2252,0,63.3,-0.5
0.133011,356.1,313.5,1542.5,1652.3,2040.8,293.8,331,1507.6,2210,0,63,0
0.135011,308.8,320.6,1181.4,1243.7,2075.9,209.4,315.2,1455.9,2170.5,95.7,62.3,0.7
0.137011,272.9,307.1,1184.9,841.2,2099.5,164.8,301,1410.8,2135.2,97.1,61.8,2
0.139011,248.9,256.9,1250.1,579.7,2121.9,137.6,289.3,1373.9,2105.9,98.4,61.3,3.8
0.141011,240.9,199.8,1310.8,413.5,2140.4,117.1,280.5,1346.4,2083.9,99.6,60.7,5.8
0.143011,239.2,170.6,1341.8,344.4,2150.6,103.3,275,1329.6,2070.3,100.8,60.3,7.5
0.145011,235.7,161.4,1353.3,328.2,2156.1,97.3,273.2,1323.9,2065.7,101.9,60,8.7
