time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.101989,546.2,199.2,980.8,90.3,2775.1,116.4,543.2,1004.6,2771.7,80.6,61.5,-0.4
0.103989,555.8,187.7,987.9,86.5,2771.8,115.8,542.9,1006,2770.8,81.8,61.6,0
0.105989,562.3,182.2,998.8,80.8,2771.2,113.6,542.8,1007.6,2770,83.2,61.6,0.2
0.107989,563.9,197.2,1011.6,76.6,2772.3,113.2,543,1009.4,2769.2,84.8,61.5,0.2
0.109989,567.1,239.1,1025.1,75.6,2772.0,120.0,543.5,1011.4,2768.5,86.4,61.4,0.2
0.111989,571.4,270.9,1034.7,78.0,2769.4,144.0,544.2,1013.7,2768,88.3,61.4,0.2
0.113989,564.1,256.0,1037.9,84.5,2768.8,175.4,545.2,1016.2,2767.6,90.2,61.4,0.5
0.115989,558.2,220.4,1037.6,90.8,2767.9,189.5,546.3,1018.9,2767.3,92.3,61.5,1.2
0.117989,555.5,192.5,1036.3,91.7,2765.6,184.9,547.4,1021.7,2767.1,94.5,61.6,2.2
0.119989,550.9,179.5,1035.3,88.5,2762.6,171.2,548.6,1024.7,2767,96.8,61.6,3.5
0.121989,541.7,182.6,1034.7,87.7,2759.4,157.2,549.6,1027.8,2766.9,99.2,61.6,4.9
0.123989,532.0,196.9,1033.9,92.6,2757.6,147.4,550.4,1031,2766.9,101.7,61.6,6.3
0.125989,527.7,208.7,1033.2,100.4,2759.7,143.6,550.8,1034.2,2766.9,104.3,61.6,7.8
0.127989,527.4,206.2,1032.4,106.9,2766.2,150.1,550.6,1037.5,2766.8,106.9,61.7,9.4
0.129989,527.9,192.7,1032.6,109.4,2773.2,165.4,549.7,1040.9,2766.6,0,61.8,11.1
0.131989,528.5,178.9,1035.6,109.2,2776.5,178.7,547.9,1044.1,2766.3,112.2,61.9,12.7
0.133989,527.5,171.4,1040.7,112.0,2775.1,184.4,545.2,1047.4,2765.7,114.8,62,14.1
0.135989,524.7,170.9,1045.4,124.9,2770.3,187.6,541.3,1050.5,2764.9,117.4,62.1,15.3
0.137989,522.4,173.3,1048.5,148.7,2763.6,193.7,536.2,1053.6,2763.7,119.9,62.1,16.3
0.139989,520.7,175.4,1050.8,173.6,2756.7,207.0,529.7,1056.5,2762.2,122.4,62.1,17.2
0.141989,517.0,176.2,1054.0,189.1,2750.6,235.6,521.9,1059.3,2760.3,124.7,62,17.8
0.143989,511.6,175.8,1057.9,192.8,2746.4,281.8,512.6,1061.9,2758.1,127,62,18.2
0.145989,506.4,175.6,1061.8,187.6,2746.5,322.1,502,1064.3,2755.4,129.2,61.9,18.1
0.147989,500.8,180.3,1065.8,181.1,2751.7,328.9,490,1066.5,2752.2,131.2,61.8,17.5
0.149989,494.0,191.3,1069.0,181.7,2756.3,314.3,476.7,1068.5,2748.7,133.1,61.7,16.5
0.151989,485.6,203.9,1070.0,190.6,2753.9,303.5,462.2,1070.4,2744.8,134.8,61.5,15.6
0.153989,473.6,213.9,1070.1,193.5,2745.3,302.5,446.7,1072,2740.5,136.4,61.4,14.9
0.155989,453.4,223.4,1072.8,173.0,2736.1,302.0,430.5,1073.4,2736,137.9,61.2,14.7
0.157989,426.1,228.3,1077.2,135.5,2731.5,298.6,413.6,1074.6,2731.2,139.3,61,15
0.159989,399.3,223.4,1080.6,103.6,2732.6,298.8,396.3,1075.6,2726.3,140.5,60.8,15.5
0.161989,377.9,213.1,1083.6,85.0,2733.3,304.1,379,1076.5,2721.3,141.6,60.6,16.1
0.163989,360.8,202.2,1086.5,77.2,2725.1,314.3,361.8,1077.2,2716.3,142.5,60.4,16.6
0.165989,346.8,190.2,1088.4,76.4,2708.7,326.2,345.2,1077.7,2711.4,143.4,60.2,16.8
0.167989,334.2,176.5,1089.0,79.2,2692.9,330.5,329.3,1078.2,2706.8,144.1,59.9,17
0.169989,321.2,157.8,1087.3,85.3,2684.5,332.9,314.5,1078.5,2702.4,144.8,59.6,17.2
0.171989,309.1,138.9,1081.8,97.1,2684.6,338.6,301.1,1078.8,2698.3,145.4,59.2,17.1
0.173989,298.3,129.1,1071.8,116.2,2692.0,338.7,289.2,1079,2694.8,145.9,58.7,16.8
0.175989,286.5,130.2,1063.3,137.0,2701.7,333.9,279.1,1079.1,2691.8,146.3,58.2,17
0.177989,271.0,133.6,1062.4,155.9,2705.8,341.8,271.1,1079.2,2689.3,146.7,57.5,21.3
0.179989,254.1,130.7,1069.7,169.7,2698.8,379.5,265.3,1079.2,2687.6,147,56.7,26.1
0.181989,238.3,123.3,1080.3,174.8,2685.1,449.6,261.7,1079.2,2686.5,147.3,55.7,26.7
0.183989,221.0,117.4,1090.5,172.5,2673.5,548.6,260.5,1079.2,2686.1,147.5,54.6,18.4
