time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.119000,798.4,120.5,1192.1,147.4,3559.3,253.7,798.8,1191.1,3564.6,254.8,65.1,29.3
0.121000,796.5,123.0,1191.7,153.7,3562.9,256.0,798.6,1192.7,3568,255.2,65.1,29.7
0.123000,794.5,125.3,1191.3,159.9,3566.1,256.6,798.3,1194.2,3571.1,255.7,65.1,29.8
0.125000,793.4,125.8,1191.5,164.4,3568.1,261.2,798,1195.8,3573.9,256.1,65.2,29.5
0.127000,793.6,123.9,1193.2,166.8,3569.2,275.8,797.6,1197.3,3576.2,256.6,65.2,28.3
0.129000,794.7,120.4,1195.7,167.1,3570.0,298.2,797.3,1198.6,3577.8,257.1,65.2,26.4
0.131000,795.7,116.9,1197.8,166.1,3571.8,319.2,797,1199.7,3578.6,257.5,65.2,24.4
0.133000,796.1,114.3,1199.1,165.0,3574.8,329.3,796.8,1200.6,3578.5,258,65.2,22.6
0.135000,795.9,112.7,1199.7,165.0,3576.1,328.0,796.6,1201,3577.4,258.5,65.2,21.6
0.137000,795.8,111.0,1200.4,165.9,3573.6,324.8,796.6,1201.1,3575.3,259,65.2,22
0.139000,796.0,109.2,1201.4,166.7,3568.7,325.5,796.7,1200.8,3572.1,259.5,65.2,23.3
0.141000,796.2,108.1,1202.2,167.8,3565.5,327.5,796.9,1200,3567.8,260.1,65.2,24.8
0.143000,796.3,109.2,1201.8,171.2,3566.7,327.8,797.2,1198.7,3562.5,260.6,65.1,25.9
0.145000,796.6,113.0,1199.5,178.5,3570.6,327.0,797.7,1197,3556.2,261.1,65,25.8
0.147000,797.8,117.8,1195.9,187.7,3571.4,330.0,798.3,1194.8,3549.1,261.7,64.9,24
0.149000,800.8,121.3,1192.1,196.1,3563.6,336.6,799,1192.2,3541.2,262.2,64.8,20.9
0.151000,805.0,121.0,1189.6,200.7,3545.1,332.4,799.8,1189.3,3532.8,262.7,64.7,17.4
0.153000,808.5,117.3,1187.7,202.0,3522.3,309.6,800.7,1186.1,3524,263.2,64.6,14.5
0.155000,809.7,113.9,1184.3,203.0,3503.2,283.8,801.6,1182.7,3515,263.8,64.5,12.9
0.157000,809.0,113.2,1179.1,205.8,3490.0,270.5,802.6,1179.3,3505.9,264.3,64.4,13.1
0.159000,807.6,114.1,1173.8,209.2,3482.7,269.2,803.6,1175.8,3497.2,264.8,64.2,14.5
0.161000,806.7,114.0,1169.7,212.0,3478.8,271.2,804.5,1172.5,3488.8,265.3,64.1,16.6
0.163000,806.2,111.4,1167.9,214.7,3476.5,268.4,805.4,1169.3,3481.1,265.8,63.9,18.5
0.165000,805.6,107.6,1167.3,219.1,3474.2,259.3,806.3,1166.5,3474.2,266.2,63.7,19.8
0.167000,804.6,104.4,1167.0,227.1,3471.2,250.2,807,1164,3468.3,266.7,63.5,20.2
0.169000,803.6,103.1,1165.9,239.4,3467.8,246.2,807.5,1162,3463.5,267.1,63.3,20.1
0.171000,803.1,104.0,1163.3,254.9,3464.7,246.6,807.9,1160.5,3460,267.5,63,19.9
0.173000,803.0,106.6,1158.5,272.0,3461.4,248.5,808.2,1159.6,3457.9,267.9,62.8,19.7
0.175000,802.7,110.5,1151.5,284.1,3456.5,249.3,808.3,1159.3,3457.2,268.2,62.5,19.6
